run_id,metric_id,stat,instance_id,value
202605201840,throttling,max,redis-c,0
202605202057,throttling,max,redis-a,0
202605202057,throttling,max,redis-b,0
202605202057,throttling,max,redis-c,0
202605201903,throttling,max,redis-a,0
202605201903,throttling,max,redis-b,0
202605201903,throttling,max,redis-c,0
202605202120,throttling,max,redis-a,0
202605202120,throttling,max,redis-b,0
202605202120,throttling,max,redis-c,0
202605201926,throttling,max,redis-a,0
202605201926,throttling,max,redis-b,0
202605201926,throttling,max,redis-c,0
202605202143,throttling,max,redis-a,0
202605202143,throttling,max,redis-b,0
202605202143,throttling,max,redis-c,0
202605201949,throttling,max,redis-a,0
202605201949,throttling,max,redis-b,0
202605201949,throttling,max,redis-c,0
202605202206,throttling,max,redis-a,0
202605202206,throttling,max,redis-b,0
202605202206,throttling,max,redis-c,0
202605202011,throttling,max,redis-a,0
202605202011,throttling,max,redis-b,0
202605202011,throttling,max,redis-c,0
202605202229,throttling,max,redis-a,0
202605202229,throttling,max,redis-b,0
202605202229,throttling,max,redis-c,0
202605202034,throttling,max,redis-a,0
202605202034,throttling,max,redis-b,0
202605202034,throttling,max,redis-c,0
202605210304,throttling,max,redis-a,0
202605210304,throttling,max,redis-b,0
202605210304,throttling,max,redis-c,0
202605210521,throttling,max,redis-a,0
202605210521,throttling,max,redis-b,0
202605210521,throttling,max,redis-c,0
202605210327,throttling,max,redis-a,0
202605210327,throttling,max,redis-b,0
202605210327,throttling,max,redis-c,0
202605210544,throttling,max,redis-a,0
202605210544,throttling,max,redis-b,0
202605210544,throttling,max,redis-c,0
202605210350,throttling,max,redis-a,0
202605210350,throttling,max,redis-b,0
202605210350,throttling,max,redis-c,0
202605210925,throttling,max,redis-a,0
202605210925,throttling,max,redis-b,0
202605210925,throttling,max,redis-c,0
202605210413,throttling,max,redis-a,0
202605210413,throttling,max,redis-b,0
202605210413,throttling,max,redis-c,0
202605210948,throttling,max,redis-a,0
202605210948,throttling,max,redis-b,0
202605210948,throttling,max,redis-c,0
202605210435,throttling,max,redis-a,0
202605210435,throttling,max,redis-b,0
202605210435,throttling,max,redis-c,0
202605211011,throttling,max,redis-a,0
202605211011,throttling,max,redis-b,0
202605211011,throttling,max,redis-c,0
202605210458,throttling,max,redis-a,0
202605210458,throttling,max,redis-b,0
202605210458,throttling,max,redis-c,0
202605211034,throttling,max,redis-a,0
202605211034,throttling,max,redis-b,0
202605211034,throttling,max,redis-c,0
202605211251,throttling,max,redis-a,0
202605211251,throttling,max,redis-b,0
202605211251,throttling,max,redis-c,0
202605211057,throttling,max,redis-a,0
202605211057,throttling,max,redis-b,0
202605211057,throttling,max,redis-c,0
202605211314,throttling,max,redis-a,0
202605211314,throttling,max,redis-b,0
202605211314,throttling,max,redis-c,0
202605211119,throttling,max,redis-a,0
202605211119,throttling,max,redis-b,0
202605211119,throttling,max,redis-c,0
202605211337,throttling,max,redis-a,0
202605211337,throttling,max,redis-b,0
202605211337,throttling,max,redis-c,0
202605211142,throttling,max,redis-a,0
202605211142,throttling,max,redis-b,0
202605211142,throttling,max,redis-c,0
202605211400,throttling,max,redis-a,0
202605211400,throttling,max,redis-b,0
202605211400,throttling,max,redis-c,0
202605211205,throttling,max,redis-a,0
202605211205,throttling,max,redis-b,0
202605211205,throttling,max,redis-c,0
202605211423,throttling,max,redis-a,0
202605211423,throttling,max,redis-b,0
202605211423,throttling,max,redis-c,0
202605211228,throttling,max,redis-a,0
202605211228,throttling,max,redis-b,0
202605211228,throttling,max,redis-c,0
202606070759,throttling,max,redis-a,0
202606070759,throttling,max,redis-b,0
202606070759,throttling,max,redis-c,0
202606070824,throttling,max,redis-a,0
202606070824,throttling,max,redis-b,0
202606070824,throttling,max,redis-c,0
202606070849,throttling,max,redis-a,0
202606070849,throttling,max,redis-b,0
202606070849,throttling,max,redis-c,0
202606070914,throttling,max,redis-a,0
202606070914,throttling,max,redis-b,0
202606070914,throttling,max,redis-c,0
202606070939,throttling,max,redis-a,0
202606070939,throttling,max,redis-b,0
202606070939,throttling,max,redis-c,0
202606071005,throttling,max,redis-a,0
202606071005,throttling,max,redis-b,0
202606071005,throttling,max,redis-c,0
202606071030,throttling,max,redis-a,0
202606071030,throttling,max,redis-b,0
202606071030,throttling,max,redis-c,0
202606071055,throttling,max,redis-a,0
202606071055,throttling,max,redis-b,0
202606071055,throttling,max,redis-c,0
202606071120,throttling,max,redis-a,0
202606071120,throttling,max,redis-b,0
202606071120,throttling,max,redis-c,0
202606071146,throttling,max,redis-a,0
202606071146,throttling,max,redis-b,0
202606071146,throttling,max,redis-c,0
202606071211,throttling,max,redis-a,0
202606071211,throttling,max,redis-b,0
202606071211,throttling,max,redis-c,0
202606251843,throttling,max,redis-a,0
202606251843,throttling,max,redis-b,0
202606251843,throttling,max,redis-c,0
202606251927,throttling,max,redis-a,0
202606251927,throttling,max,redis-b,0
202606251927,throttling,max,redis-c,0
202606252009,throttling,max,redis-a,0
202606252009,throttling,max,redis-b,0
202606252009,throttling,max,redis-c,0
202606252041,throttling,max,redis-a,0
202606252041,throttling,max,redis-b,0
202606252041,throttling,max,redis-c,0
202606252118,throttling,max,redis-a,0
202606252118,throttling,max,redis-b,0
202606252118,throttling,max,redis-c,0
202606252201,throttling,max,redis-a,0
202606252201,throttling,max,redis-b,0
202606252201,throttling,max,redis-c,0
202606252242,throttling,max,redis-a,0
202606252242,throttling,max,redis-b,0
202606252242,throttling,max,redis-c,0
202606252329,throttling,max,redis-a,0
202606252329,throttling,max,redis-b,0
202606252329,throttling,max,redis-c,0
202606260007,throttling,max,redis-a,0
202606260007,throttling,max,redis-b,0
202606260007,throttling,max,redis-c,0
202606260104,throttling,max,redis-a,0
202606260104,throttling,max,redis-b,0
202606260104,throttling,max,redis-c,0
202606261826,throttling,max,redis-a,0
202606261826,throttling,max,redis-b,0
202606261826,throttling,max,redis-c,0
202605201840,cpu,avg,mongo-a-0,100
202606221857,throughput,effective,,1
202606221857,error_rate,avg,,0
202606221857,latency,avg,,36.89666667
202606221857,cpu,avg,kafka-0,473.4463464
202606221857,cpu,avg,kafka-1,859.1274654
202606221857,cpu,avg,kafka-2,512.0094213
202606221857,cpu,avg,orch-a-0,177.0310056
202606221857,cpu,avg,part-b-0,116.2151883
202606221857,cpu,avg,part-c-0,119.0100725
202606221857,cpu,avg,rf-a-0,97.91067398
202606221857,cpu,avg,rf-b-0,99.7350525
202606221857,cpu,avg,rf-c-0,89.0099021
202606221857,cpu,avg,mongo-a-0,80.60447903
202606221857,cpu,avg,mongo-a-1,97.75162771
202606221857,cpu,avg,mongo-b-0,81.5225568
202606221857,cpu,avg,mongo-b-1,95.17881054
202606221857,cpu,avg,mongo-c-0,78.51407266
202606221857,cpu,avg,mongo-c-1,90.54333782
202606221857,cpu,avg,redis-a-0,29.2896747
202606221857,cpu,avg,redis-a-1,37.2208085
202606221857,cpu,avg,redis-b-0,29.43217932
202606221857,cpu,avg,redis-b-1,35.69140132
202606221857,cpu,avg,redis-c-0,22.03250141
202606221857,cpu,avg,redis-c-1,27.6273988
202606221857,memory,avg,kafka-0,29466.75098
202606221857,memory,avg,kafka-1,11134.98829
202606221857,memory,avg,kafka-2,11064.81152
202606221857,memory,avg,orch-a-0,1469.509632
202606221857,memory,avg,part-b-0,5131.010048
202606221857,memory,avg,part-c-0,5051.756544
202606221857,memory,avg,rf-a-0,4968.886272
202606221857,memory,avg,rf-b-0,1229.815808
202606221857,memory,avg,rf-c-0,1228.496896
202606221857,memory,avg,mongo-a-0,199.35232
202606221857,memory,avg,mongo-a-1,290.562048
202606221857,memory,avg,mongo-b-0,133.349376
202606221857,memory,avg,mongo-b-1,138.9568
202606221857,memory,avg,mongo-c-0,140.480512
202606221857,memory,avg,mongo-c-1,131.223552
202606221857,memory,avg,redis-a-0,10.432512
202606221857,memory,avg,redis-a-1,9.68704
202606221857,memory,avg,redis-b-0,10.3424
202606221857,memory,avg,redis-b-1,9.60512
202606221857,memory,avg,redis-c-0,10.9568
202606221857,memory,avg,redis-c-1,10.481664
202606221857,throttling,max,kafka-0,7.27566811
202606221857,throttling,max,kafka-1,10.50757478
202606221857,throttling,max,kafka-2,5.779009751
202606221857,throttling,max,orch-a-0,0
202606221857,throttling,max,part-b-0,0
202606221857,throttling,max,part-c-0,0
202606221857,throttling,max,rf-a-0,0
202606221857,throttling,max,rf-b-0,0
202606221857,throttling,max,rf-c-0,0
202606221857,throttling,max,mongo-a-0,0
202606221857,throttling,max,mongo-a-1,0
202606221857,throttling,max,mongo-b-0,0
202606221857,throttling,max,mongo-b-1,0
202606221857,throttling,max,mongo-c-0,0
202606221857,throttling,max,mongo-c-1,0
202606221857,throttling,max,redis-a,0
202606221857,throttling,max,redis-b,0
202606221857,throttling,max,redis-c,0
202606230202,throughput,effective,,299.9996667
202606230202,error_rate,avg,,5.61111e-12
202606230202,latency,avg,,26.9482386
202606230202,cpu,avg,kafka-0,1025.104115
202606230202,cpu,avg,kafka-1,1222.9327
202606230202,cpu,avg,kafka-2,865.7009459
202606230202,cpu,avg,orch-a-0,866.4437151
202606230202,cpu,avg,part-b-0,459.4922353
202606230202,cpu,avg,part-c-0,451.9459708
202606230202,cpu,avg,rf-a-0,102.969127
202606230202,cpu,avg,rf-b-0,106.1610398
202606230202,cpu,avg,rf-c-0,101.5771011
202606230202,cpu,avg,mongo-a-0,80.96948543
202606230202,cpu,avg,mongo-a-1,111.4052971
202606230202,cpu,avg,mongo-b-0,80.84445595
202606230202,cpu,avg,mongo-b-1,101.7671296
202606230202,cpu,avg,mongo-c-0,73.56222129
202606230202,cpu,avg,mongo-c-1,125.4028804
202606230202,cpu,avg,redis-a-0,44.70463821
202606230202,cpu,avg,redis-a-1,46.92980423
202606230202,cpu,avg,redis-b-0,30.21899362
202606230202,cpu,avg,redis-b-1,33.01286578
202606230202,cpu,avg,redis-c-0,21.97363762
202606230202,cpu,avg,redis-c-1,26.34411303
202606230202,memory,avg,kafka-0,29647.8679
202606230202,memory,avg,kafka-1,10720.46899
202606230202,memory,avg,kafka-2,11009.41312
202606230202,memory,avg,orch-a-0,1995.669504
202606230202,memory,avg,part-b-0,5177.11872
202606230202,memory,avg,part-c-0,5108.146176
202606230202,memory,avg,rf-a-0,4968.98048
202606230202,memory,avg,rf-b-0,1234.456576
202606230202,memory,avg,rf-c-0,1228.644352
202606230202,memory,avg,mongo-a-0,164.98688
202606230202,memory,avg,mongo-a-1,152.293376
202606230202,memory,avg,mongo-b-0,137.396224
202606230202,memory,avg,mongo-b-1,145.682432
202606230202,memory,avg,mongo-c-0,141.18912
202606230202,memory,avg,mongo-c-1,140.849152
202606230202,memory,avg,redis-a-0,11.649024
202606230202,memory,avg,redis-a-1,10.256384
202606230202,memory,avg,redis-b-0,10.522624
202606230202,memory,avg,redis-b-1,9.617408
202606230202,memory,avg,redis-c-0,10.985472
202606230202,memory,avg,redis-c-1,10.73152
202606230202,throttling,max,kafka-0,5.920233761
202606230202,throttling,max,kafka-1,9.126369385
202606230202,throttling,max,kafka-2,6.010008813
202606230202,throttling,max,orch-a-0,0
202606230202,throttling,max,part-b-0,0
202606230202,throttling,max,part-c-0,0
202606230202,throttling,max,rf-a-0,0
202606230202,throttling,max,rf-b-0,0
202606230202,throttling,max,rf-c-0,0
202606230202,throttling,max,mongo-a-0,0
202606230202,throttling,max,mongo-a-1,0
202606230202,throttling,max,mongo-b-0,0
202606230202,throttling,max,mongo-b-1,0
202606230202,throttling,max,mongo-c-0,0
202606230202,throttling,max,mongo-c-1,0
202606230202,throttling,max,redis-a,0
202606230202,throttling,max,redis-b,0
202606230202,throttling,max,redis-c,0
202606222236,throughput,effective,,599.9983334
202606222236,error_rate,avg,,1.9639e-11
202606222236,latency,avg,,26.51669731
202606222236,cpu,avg,kafka-0,1185.422994
202606222236,cpu,avg,kafka-1,1260.023241
202606222236,cpu,avg,kafka-2,1298.30448
202606222236,cpu,avg,orch-a-0,1272.676064
202606222236,cpu,avg,part-b-0,641.1012183
202606222236,cpu,avg,part-c-0,674.6932625
202606222236,cpu,avg,rf-a-0,114.3400784
202606222236,cpu,avg,rf-b-0,104.2343191
202606222236,cpu,avg,rf-c-0,107.8027808
202606222236,cpu,avg,mongo-a-0,96.07501696
202606222236,cpu,avg,mongo-a-1,73.26489336
202606222236,cpu,avg,mongo-b-0,84.61420664
202606222236,cpu,avg,mongo-b-1,102.4807337
202606222236,cpu,avg,mongo-c-0,64.30535266
202606222236,cpu,avg,mongo-c-1,95.74181754
202606222236,cpu,avg,redis-a-0,58.68976169
202606222236,cpu,avg,redis-a-1,47.93021243
202606222236,cpu,avg,redis-b-0,28.65482188
202606222236,cpu,avg,redis-b-1,38.06509555
202606222236,cpu,avg,redis-c-0,23.33413008
202606222236,cpu,avg,redis-c-1,28.63986576
202606222236,memory,avg,kafka-0,29254.10304
202606222236,memory,avg,kafka-1,1918.234624
202606222236,memory,avg,kafka-2,10478.61658
202606222236,memory,avg,orch-a-0,2785.353728
202606222236,memory,avg,part-b-0,5289.877504
202606222236,memory,avg,part-c-0,5161.463808
202606222236,memory,avg,rf-a-0,4958.756864
202606222236,memory,avg,rf-b-0,1218.39616
202606222236,memory,avg,rf-c-0,1226.592256
202606222236,memory,avg,mongo-a-0,160.903168
202606222236,memory,avg,mongo-a-1,149.495808
202606222236,memory,avg,mongo-b-0,153.649152
202606222236,memory,avg,mongo-b-1,147.21024
202606222236,memory,avg,mongo-c-0,146.038784
202606222236,memory,avg,mongo-c-1,147.1488
202606222236,memory,avg,redis-a-0,11.845632
202606222236,memory,avg,redis-a-1,10.481664
202606222236,memory,avg,redis-b-0,10.416128
202606222236,memory,avg,redis-b-1,9.629696
202606222236,memory,avg,redis-c-0,11.0592
202606222236,memory,avg,redis-c-1,10.420224
202606222236,throttling,max,kafka-0,6.262463855
202606222236,throttling,max,kafka-1,6.617131722
202606222236,throttling,max,kafka-2,10.52554804
202606222236,throttling,max,orch-a-0,0
202606222236,throttling,max,part-b-0,0
202606222236,throttling,max,part-c-0,0
202606222236,throttling,max,rf-a-0,0
202606222236,throttling,max,rf-b-0,0
202606222236,throttling,max,rf-c-0,0
202606222236,throttling,max,mongo-a-0,0
202606222236,throttling,max,mongo-a-1,0
202606222236,throttling,max,mongo-b-0,0
202606222236,throttling,max,mongo-b-1,0
202606222236,throttling,max,mongo-c-0,0
202606222236,throttling,max,mongo-c-1,0
202606222236,throttling,max,redis-a,0
202606222236,throttling,max,redis-b,0
202606222236,throttling,max,redis-c,0
202606230259,throughput,effective,,899.9890003
202606230259,error_rate,avg,,2.525e-11
202606230259,latency,avg,,26.00205927
202606230259,cpu,avg,kafka-0,1365.551338
202606230259,cpu,avg,kafka-1,1764.686563
202606230259,cpu,avg,kafka-2,1352.662622
202606230259,cpu,avg,orch-a-0,1706.838914
202606230259,cpu,avg,part-b-0,822.689691
202606230259,cpu,avg,part-c-0,799.808712
202606230259,cpu,avg,rf-a-0,108.592257
202606230259,cpu,avg,rf-b-0,113.494152
202606230259,cpu,avg,rf-c-0,112.3930374
202606230259,cpu,avg,mongo-a-0,96.11719827
202606230259,cpu,avg,mongo-a-1,91.45264263
202606230259,cpu,avg,mongo-b-0,82.81757351
202606230259,cpu,avg,mongo-b-1,97.2977953
202606230259,cpu,avg,mongo-c-0,95.43630023
202606230259,cpu,avg,mongo-c-1,99.88248497
202606230259,cpu,avg,redis-a-0,67.78632479
202606230259,cpu,avg,redis-a-1,61.48952189
202606230259,cpu,avg,redis-b-0,29.07648298
202606230259,cpu,avg,redis-b-1,39.71497394
202606230259,cpu,avg,redis-c-0,24.14228409
202606230259,cpu,avg,redis-c-1,30.56207966
202606230259,memory,avg,kafka-0,29394.80883
202606230259,memory,avg,kafka-1,11106.63168
202606230259,memory,avg,kafka-2,10686.98829
202606230259,memory,avg,orch-a-0,3107.9424
202606230259,memory,avg,part-b-0,5545.213952
202606230259,memory,avg,part-c-0,5224.128512
202606230259,memory,avg,rf-a-0,4967.211008
202606230259,memory,avg,rf-b-0,1227.50976
202606230259,memory,avg,rf-c-0,1227.702272
202606230259,memory,avg,mongo-a-0,164.503552
202606230259,memory,avg,mongo-a-1,140.865536
202606230259,memory,avg,mongo-b-0,146.948096
202606230259,memory,avg,mongo-b-1,144.470016
202606230259,memory,avg,mongo-c-0,286.334976
202606230259,memory,avg,mongo-c-1,150.50752
202606230259,memory,avg,redis-a-0,14.19264
202606230259,memory,avg,redis-a-1,10.416128
202606230259,memory,avg,redis-b-0,10.207232
202606230259,memory,avg,redis-b-1,9.662464
202606230259,memory,avg,redis-c-0,11.026432
202606230259,memory,avg,redis-c-1,10.46528
202606230259,throttling,max,kafka-0,6.160113632
202606230259,throttling,max,kafka-1,9.593162309
202606230259,throttling,max,kafka-2,6.031533734
202606230259,throttling,max,orch-a-0,0
202606230259,throttling,max,part-b-0,0
202606230259,throttling,max,part-c-0,0
202606230259,throttling,max,rf-a-0,0
202606230259,throttling,max,rf-b-0,0
202606230259,throttling,max,rf-c-0,0
202606230259,throttling,max,mongo-a-0,0
202606230259,throttling,max,mongo-a-1,0
202606230259,throttling,max,mongo-b-0,0
202606230259,throttling,max,mongo-b-1,0
202606230259,throttling,max,mongo-c-0,0
202606230259,throttling,max,mongo-c-1,0
202606230259,throttling,max,redis-a,0
202606230259,throttling,max,redis-b,0
202606230259,throttling,max,redis-c,0
202606222107,throughput,effective,,1199.996
202606222107,error_rate,avg,,1.12223e-11
202606222107,latency,avg,,26.23548407
202606222107,cpu,avg,kafka-0,1440.362314
202606222107,cpu,avg,kafka-1,1473.069868
202606222107,cpu,avg,kafka-2,1691.290428
202606222107,cpu,avg,orch-a-0,2102.869984
202606222107,cpu,avg,part-b-0,995.4013937
202606222107,cpu,avg,part-c-0,1047.70992
202606222107,cpu,avg,rf-a-0,119.4854312
202606222107,cpu,avg,rf-b-0,121.2473542
202606222107,cpu,avg,rf-c-0,118.6495409
202606222107,cpu,avg,mongo-a-0,88.33944193
202606222107,cpu,avg,mongo-a-1,106.8684745
202606222107,cpu,avg,mongo-b-0,86.69076014
202606222107,cpu,avg,mongo-b-1,87.84798274
202606222107,cpu,avg,mongo-c-0,81.38008379
202606222107,cpu,avg,mongo-c-1,127.3808348
202606222107,cpu,avg,redis-a-0,80.48705017
202606222107,cpu,avg,redis-a-1,65.90734454
202606222107,cpu,avg,redis-b-0,27.92371269
202606222107,cpu,avg,redis-b-1,37.99244092
202606222107,cpu,avg,redis-c-0,22.68609842
202606222107,cpu,avg,redis-c-1,27.61407726
202606222107,memory,avg,kafka-0,29612.22042
202606222107,memory,avg,kafka-1,10534.64986
202606222107,memory,avg,kafka-2,10477.10925
202606222107,memory,avg,orch-a-0,5391.83104
202606222107,memory,avg,part-b-0,6147.567616
202606222107,memory,avg,part-c-0,6100.901888
202606222107,memory,avg,rf-a-0,4963.45088
202606222107,memory,avg,rf-b-0,1226.805248
202606222107,memory,avg,rf-c-0,1226.743808
202606222107,memory,avg,mongo-a-0,153.473024
202606222107,memory,avg,mongo-a-1,149.25824
202606222107,memory,avg,mongo-b-0,145.53088
202606222107,memory,avg,mongo-b-1,141.037568
202606222107,memory,avg,mongo-c-0,150.6304
202606222107,memory,avg,mongo-c-1,142.045184
202606222107,memory,avg,redis-a-0,14.229504
202606222107,memory,avg,redis-a-1,10.534912
202606222107,memory,avg,redis-b-0,10.457088
202606222107,memory,avg,redis-b-1,9.60512
202606222107,memory,avg,redis-c-0,10.973184
202606222107,memory,avg,redis-c-1,10.432512
202606222107,throttling,max,kafka-0,6.183876201
202606222107,throttling,max,kafka-1,6.361721101
202606222107,throttling,max,kafka-2,9.590960729
202606222107,throttling,max,orch-a-0,0
202606222107,throttling,max,part-b-0,0
202606222107,throttling,max,part-c-0,0
202606222107,throttling,max,rf-a-0,0
202606222107,throttling,max,rf-b-0,0
202606222107,throttling,max,rf-c-0,0
202606222107,throttling,max,mongo-a-0,0
202606222107,throttling,max,mongo-a-1,0
202606222107,throttling,max,mongo-b-0,0
202606222107,throttling,max,mongo-b-1,0
202606222107,throttling,max,mongo-c-0,0
202606222107,throttling,max,mongo-c-1,0
202606222107,throttling,max,redis-a,0
202606222107,throttling,max,redis-b,0
202606222107,throttling,max,redis-c,0
202606230336,throughput,effective,,1499.928333
202606230336,error_rate,avg,,5.6111e-11
202606230336,latency,avg,,27.16823511
202606230336,cpu,avg,kafka-0,1539.142651
202606230336,cpu,avg,kafka-1,1841.869801
202606230336,cpu,avg,kafka-2,1610.317904
202606230336,cpu,avg,orch-a-0,2502.431954
202606230336,cpu,avg,part-b-0,1195.531061
202606230336,cpu,avg,part-c-0,1268.869549
202606230336,cpu,avg,rf-a-0,176.1267706
202606230336,cpu,avg,rf-b-0,122.4560213
202606230336,cpu,avg,rf-c-0,133.0589276
202606230336,cpu,avg,mongo-a-0,71.9450427
202606230336,cpu,avg,mongo-a-1,121.776116
202606230336,cpu,avg,mongo-b-0,67.92498664
202606230336,cpu,avg,mongo-b-1,139.1326872
202606230336,cpu,avg,mongo-c-0,77.38346796
202606230336,cpu,avg,mongo-c-1,101.9499063
202606230336,cpu,avg,redis-a-0,84.80421486
202606230336,cpu,avg,redis-a-1,74.99822634
202606230336,cpu,avg,redis-b-0,29.54430017
202606230336,cpu,avg,redis-b-1,34.15370625
202606230336,cpu,avg,redis-c-0,23.63950656
202606230336,cpu,avg,redis-c-1,28.84310836
202606230336,memory,avg,kafka-0,29574.15629
202606230336,memory,avg,kafka-1,10998.01395
202606230336,memory,avg,kafka-2,1255.256064
202606230336,memory,avg,orch-a-0,4575.37536
202606230336,memory,avg,part-b-0,8055.1936
202606230336,memory,avg,part-c-0,7960.805376
202606230336,memory,avg,rf-a-0,4967.825408
202606230336,memory,avg,rf-b-0,1224.413184
202606230336,memory,avg,rf-c-0,1219.731456
202606230336,memory,avg,mongo-a-0,147.587072
202606230336,memory,avg,mongo-a-1,138.4448
202606230336,memory,avg,mongo-b-0,168.73472
202606230336,memory,avg,mongo-b-1,137.37984
202606230336,memory,avg,mongo-c-0,133.578752
202606230336,memory,avg,mongo-c-1,146.296832
202606230336,memory,avg,redis-a-0,11.563008
202606230336,memory,avg,redis-a-1,10.379264
202606230336,memory,avg,redis-b-0,10.133504
202606230336,memory,avg,redis-b-1,9.846784
202606230336,memory,avg,redis-c-0,10.97728
202606230336,memory,avg,redis-c-1,10.407936
202606230336,throttling,max,kafka-0,7.109419162
202606230336,throttling,max,kafka-1,9.423329785
202606230336,throttling,max,kafka-2,6.721858252
202606230336,throttling,max,orch-a-0,0
202606230336,throttling,max,part-b-0,0
202606230336,throttling,max,part-c-0,0
202606230336,throttling,max,rf-a-0,0
202606230336,throttling,max,rf-b-0,0
202606230336,throttling,max,rf-c-0,0
202606230336,throttling,max,mongo-a-0,0
202606230336,throttling,max,mongo-a-1,0
202606230336,throttling,max,mongo-b-0,0
202606230336,throttling,max,mongo-b-1,0
202606230336,throttling,max,mongo-c-0,0
202606230336,throttling,max,mongo-c-1,0
202606230336,throttling,max,redis-a,0
202606230336,throttling,max,redis-b,0
202606230336,throttling,max,redis-c,0
202606222322,throughput,effective,,1799.82867
202606222322,error_rate,avg,,7.8556e-11
202606222322,latency,avg,,30.2793426
202606222322,cpu,avg,kafka-0,1549.970559
202606222322,cpu,avg,kafka-1,2165.360753
202606222322,cpu,avg,kafka-2,1703.110685
202606222322,cpu,avg,orch-a-0,2803.691982
202606222322,cpu,avg,part-b-0,1354.125921
202606222322,cpu,avg,part-c-0,1387.780921
202606222322,cpu,avg,rf-a-0,123.9712172
202606222322,cpu,avg,rf-b-0,124.9765288
202606222322,cpu,avg,rf-c-0,129.4228188
202606222322,cpu,avg,mongo-a-0,92.6083866
202606222322,cpu,avg,mongo-a-1,123.3621501
202606222322,cpu,avg,mongo-b-0,73.43615668
202606222322,cpu,avg,mongo-b-1,97.28273398
202606222322,cpu,avg,mongo-c-0,83.01054441
202606222322,cpu,avg,mongo-c-1,99.80293048
202606222322,cpu,avg,redis-a-0,98.86674224
202606222322,cpu,avg,redis-a-1,73.4863514
202606222322,cpu,avg,redis-b-0,29.37250962
202606222322,cpu,avg,redis-b-1,37.15431222
202606222322,cpu,avg,redis-c-0,21.64315141
202606222322,cpu,avg,redis-c-1,31.27198615
202606222322,memory,avg,kafka-0,29603.16826
202606222322,memory,avg,kafka-1,11788.88602
202606222322,memory,avg,kafka-2,11101.83526
202606222322,memory,avg,orch-a-0,4825.706496
202606222322,memory,avg,part-b-0,8058.916864
202606222322,memory,avg,part-c-0,7964.893184
202606222322,memory,avg,rf-a-0,4961.255424
202606222322,memory,avg,rf-b-0,1218.985984
202606222322,memory,avg,rf-c-0,1228.10368
202606222322,memory,avg,mongo-a-0,170.655744
202606222322,memory,avg,mongo-a-1,135.069696
202606222322,memory,avg,mongo-b-0,144.596992
202606222322,memory,avg,mongo-b-1,143.941632
202606222322,memory,avg,mongo-c-0,146.710528
202606222322,memory,avg,mongo-c-1,146.014208
202606222322,memory,avg,redis-a-0,11.784192
202606222322,memory,avg,redis-a-1,10.682368
202606222322,memory,avg,redis-b-0,10.428416
202606222322,memory,avg,redis-b-1,9.596928
202606222322,memory,avg,redis-c-0,11.014144
202606222322,memory,avg,redis-c-1,10.46528
202606222322,throttling,max,kafka-0,6.398710704
202606222322,throttling,max,kafka-1,10.39217785
202606222322,throttling,max,kafka-2,7.380050319
202606222322,throttling,max,orch-a-0,0
202606222322,throttling,max,part-b-0,0
202606222322,throttling,max,part-c-0,0
202606222322,throttling,max,rf-a-0,0
202606222322,throttling,max,rf-b-0,0
202606222322,throttling,max,rf-c-0,0
202606222322,throttling,max,mongo-a-0,0
202606222322,throttling,max,mongo-a-1,0
202606222322,throttling,max,mongo-b-0,0
202606222322,throttling,max,mongo-b-1,0
202606222322,throttling,max,mongo-c-0,0
202606222322,throttling,max,mongo-c-1,0
202606222322,throttling,max,redis-a,0
202606222322,throttling,max,redis-b,0
202606222322,throttling,max,redis-c,0
202606230414,throughput,effective,,2097.196881
202606230414,error_rate,avg,,1.24035e-10
202606230414,latency,avg,,33.25844315
202606230414,cpu,avg,kafka-0,1738.136747
202606230414,cpu,avg,kafka-1,2014.727849
202606230414,cpu,avg,kafka-2,1768.234155
202606230414,cpu,avg,orch-a-0,3237.799563
202606230414,cpu,avg,part-b-0,1489.41269
202606230414,cpu,avg,part-c-0,1524.389124
202606230414,cpu,avg,rf-a-0,130.2899637
202606230414,cpu,avg,rf-b-0,127.6872793
202606230414,cpu,avg,rf-c-0,125.4148411
202606230414,cpu,avg,mongo-a-0,84.99193385
202606230414,cpu,avg,mongo-a-1,110.2739878
202606230414,cpu,avg,mongo-b-0,94.07529851
202606230414,cpu,avg,mongo-b-1,110.6953494
202606230414,cpu,avg,mongo-c-0,80.53803222
202606230414,cpu,avg,mongo-c-1,100.4741572
202606230414,cpu,avg,redis-a-0,100.646283
202606230414,cpu,avg,redis-a-1,80.17038406
202606230414,cpu,avg,redis-b-0,28.27607509
202606230414,cpu,avg,redis-b-1,31.49480052
202606230414,cpu,avg,redis-c-0,22.5372189
202606230414,cpu,avg,redis-c-1,27.71360347
202606230414,memory,avg,kafka-0,29404.47539
202606230414,memory,avg,kafka-1,11634.61018
202606230414,memory,avg,kafka-2,10800.82842
202606230414,memory,avg,orch-a-0,5485.69088
202606230414,memory,avg,part-b-0,8054.657024
202606230414,memory,avg,part-c-0,7990.710272
202606230414,memory,avg,rf-a-0,4966.944768
202606230414,memory,avg,rf-b-0,1218.58048
202606230414,memory,avg,rf-c-0,1227.456512
202606230414,memory,avg,mongo-a-0,153.6
202606230414,memory,avg,mongo-a-1,141.078528
202606230414,memory,avg,mongo-b-0,142.266368
202606230414,memory,avg,mongo-b-1,142.60224
202606230414,memory,avg,mongo-c-0,133.423104
